traceid,spanid,parentspan,childspans,service,loginfo,spaninfo
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,0838b9a1821340d6a7a1a179db8826d2.44.16288657803050110.2,0838b9a1821340d6a7a1a179db8826d2.44.16288657803050110.0,0,ts-order-service, order.service.OrderServiceImpl -[Order Create] Price: 50.0; order.service.OrderServiceImpl -[Order Create] Success.,MongoDB/UpdateOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.7,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.0,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.0,ts-preserve-service, preserve.service.PreserveServiceImpl -[Step 7] Do not need to consign; preserve.service.PreserveServiceImpl -[Cancel Order Service][Get Order By Id]; preserve.service.PreserveServiceImpl -[Step 6] Buy Food Success; preserve.service.PreserveServiceImpl -[Step 4] Do Order Complete; preserve.service.PreserveServiceImpl -[Step 5] Do not need to buy assurance; preserve.service.PreserveServiceImpl -[Preserve Service][Add food Order] Creating....,/api/v1/foodservice/orders
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.0,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.7,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.1;f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.2;f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.3,ts-food-service," foodsearch.mq.RabbitSend -Send info to mq:{""orderId"":""a2c872e5-5c56-45ea-9095-ce1007866ec4"",""foodName"":""Bone Soup"",""storeName"":null,""stationName"":null}; foodsearch.service.FoodServiceImpl -[AddFoodOrder] delivery info [{""orderId"":""a2c872e5-5c56-45ea-9095-ce1007866ec4"",""foodName"":""Bone Soup"",""storeName"":null,""stationName"":null}] send to mq; foodsearch.service.FoodServiceImpl -[AddFoodOrder] Success.; foodsearch.controller.FoodController -[Food Service]Try to Create a FoodOrder!",{POST}/api/v1/foodservice/orders
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.1,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.0,0,ts-food-service, foodsearch.controller.FoodController -[Food Service]Try to Create a FoodOrder!,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.2,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.0,0,ts-food-service, foodsearch.service.FoodServiceImpl -[AddFoodOrder] Success.,MongoDB/UpdateOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.3,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.0,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657803210174.0,ts-food-service," foodsearch.mq.RabbitSend -Send info to mq:{""orderId"":""a2c872e5-5c56-45ea-9095-ce1007866ec4"",""foodName"":""Bone Soup"",""storeName"":null,""stationName"":null}; foodsearch.service.FoodServiceImpl -[AddFoodOrder] delivery info [{""orderId"":""a2c872e5-5c56-45ea-9095-ce1007866ec4"",""foodName"":""Bone Soup"",""storeName"":null,""stationName"":null}] send to mq",RabbitMQ/Topic/Queue/food_delivery/Producer
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657803210174.0,f9301fb11f68452ba26230ea49cd7b2a.47.16288657803130016.3,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657803210174.1,ts-delivery-service," delivery.mq.RabbitReceive -Save delivery object into database success; delivery.mq.RabbitReceive -Receive delivery object:Delivery(id=null, orderId=a2c872e5-5c56-45ea-9095-ce1007866ec4, foodName=Bone Soup, storeName=null, stationName=null)",RabbitMQ/Topic/food_delivery/Queue/food_delivery/Consumer
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657803210174.1,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657803210174.0,0,ts-delivery-service, delivery.mq.RabbitReceive -Save delivery object into database success,MongoDB/UpdateOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.8,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.0,38a20dfd9b2f4867a36f29b1f1ace2b8.45.16288657803220014.0,ts-preserve-service, preserve.service.PreserveServiceImpl -[Preserve Service][Send Email] send email to mq; preserve.service.PreserveServiceImpl -[Step 7] Do not need to consign; preserve.service.PreserveServiceImpl -[Cancel Order Service][Get Order By Id]; preserve.service.PreserveServiceImpl -[Step 6] Buy Food Success,/api/v1/userservice/users/id/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,38a20dfd9b2f4867a36f29b1f1ace2b8.45.16288657803220014.0,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.8,38a20dfd9b2f4867a36f29b1f1ace2b8.45.16288657803220014.1,ts-user-service," user.controller.UserController -Get user by user id,UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f",{GET}/api/v1/userservice/users/id/{userId}
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,38a20dfd9b2f4867a36f29b1f1ace2b8.45.16288657803220014.1,38a20dfd9b2f4867a36f29b1f1ace2b8.45.16288657803220014.0,0,ts-user-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.9,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.0,c6b40e24d4464d50b49e1a50827ffca4.37.16288657803300174.0,ts-preserve-service," preserve.mq.RabbitSend -send info to mq:{""email"":""trainticket_notify@163.com"",""orderNumber"":""0114c9a4-d4ae-4cb3-af3c-d66efb3db517"",""username"":""fdse_microservice"",""startingPlace"":""shanghai"",""endPlace"":""suzhou"",""startingTime"":""Sat May 04 07:00:00 CST 2013"",""date"":""Fri Aug 13 22:43:00 CST 2021"",""seatClass"":""FirstClassSeat"",""seatNumber"":""2145316041"",""price"":""50.0""}",RabbitMQ/Topic/Queue/email/Producer
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,c6b40e24d4464d50b49e1a50827ffca4.37.16288657803300174.0,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.9,c6b40e24d4464d50b49e1a50827ffca4.37.16288657803300174.1,ts-notification-service," notification.mq.RabbitReceive -Save notify info object [f6e3c9f6-2314-42e5-98de-e661cb9c5394] into database; notification.mq.RabbitReceive -Send email to user username success; notification.mq.RabbitReceive -Receive email object:NotifyInfo(id=null, sendStatus=null, email=trainticket_notify@163.com, orderNumber=0114c9a4-d4ae-4cb3-af3c-d66efb3db517, username=fdse_microservice, startingPlace=shanghai, endPlace=suzhou, startingTime=Sat May 04 07:00:00 CST 2013, date=Fri Aug 13 22:43:00 CST 2021, seatClass=FirstClassSeat, seatNumber=2145316041, price=50.0)",RabbitMQ/Topic/email/Queue/email/Consumer
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,c6b40e24d4464d50b49e1a50827ffca4.37.16288657803300174.1,c6b40e24d4464d50b49e1a50827ffca4.37.16288657803300174.0,0,ts-notification-service, notification.mq.RabbitReceive -Save notify info object [f6e3c9f6-2314-42e5-98de-e661cb9c5394] into database,MongoDB/UpdateOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,1e3c47720fe24523938fff342ebe6c0d.64.16288657757090030.0,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.0,1e3c47720fe24523938fff342ebe6c0d.64.16288657757090030.1,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Get Contacts By Id] Getting....,SpringAsync
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,1e3c47720fe24523938fff342ebe6c0d.64.16288657757090030.1,1e3c47720fe24523938fff342ebe6c0d.64.16288657757090030.0,119d8c7225134740b963c0d5561c2af7.46.16288657757100020.0,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Get Contacts By Id] Getting....,/api/v1/contactservice/contacts/34799776-50b6-462a-b484-351f64b35b9a
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,119d8c7225134740b963c0d5561c2af7.46.16288657757100020.0,1e3c47720fe24523938fff342ebe6c0d.64.16288657757090030.1,119d8c7225134740b963c0d5561c2af7.46.16288657757100020.1,ts-contacts-service, c.controller.ContactsController -[ContactsService][Contacts Id Print] 34799776-50b6-462a-b484-351f64b35b9a; c.controller.ContactsController -[ContactsService][VerifyLogin] Success.; contacts.service.ContactsServiceImpl -FIND CONTACTS BY ID: 34799776-50b6-462a-b484-351f64b35b9a,{GET}/api/v1/contactservice/contacts/{id}
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,119d8c7225134740b963c0d5561c2af7.46.16288657757100020.1,119d8c7225134740b963c0d5561c2af7.46.16288657757100020.0,0,ts-contacts-service, c.controller.ContactsController -[ContactsService][Contacts Id Print] 34799776-50b6-462a-b484-351f64b35b9a; c.controller.ContactsController -[ContactsService][VerifyLogin] Success.; contacts.service.ContactsServiceImpl -FIND CONTACTS BY ID: 34799776-50b6-462a-b484-351f64b35b9a,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,1e3c47720fe24523938fff342ebe6c0d.59.16288657757090034.0,1e3c47720fe24523938fff342ebe6c0d.38.16288657757040012.0,1e3c47720fe24523938fff342ebe6c0d.59.16288657757090034.1,ts-preserve-service,preserve.async.AsyncTask -[Preserve Order Service] Delay Process，Wrong Preserve Process; preserve.async.AsyncTask -[Preserve Other Service][Check Security] Checking....,SpringAsync
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,1e3c47720fe24523938fff342ebe6c0d.59.16288657757090034.1,1e3c47720fe24523938fff342ebe6c0d.59.16288657757090034.0,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.0,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Check Security] Checking....,/api/v1/securityservice/securityConfigs/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.0,1e3c47720fe24523938fff342ebe6c0d.59.16288657757090034.1,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.1;9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.2;9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.3;9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.4,ts-security-service, security.service.SecurityServiceImpl -Max In One Hour: 2147483647  Max Not Use: 2147483647; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 1; security.service.SecurityServiceImpl -[Get Security Config Info]; security.service.SecurityServiceImpl -[Get Order Info For Security] Last One Hour: 0  Total Valid Order: 90; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Getting....; security.service.SecurityServiceImpl -[Get Order Info For Security] Getting....; s.controller.SecurityController -[Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f; security.service.SecurityServiceImpl -[Get Order Num Info],{GET}/api/v1/securityservice/securityConfigs/{accountId}
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.1,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.0,0838b9a1821340d6a7a1a179db8826d2.43.16288657797190100.0,ts-security-service, security.service.SecurityServiceImpl -[Get Order Info For Security] Last One Hour: 0  Total Valid Order: 90; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Getting....; security.service.SecurityServiceImpl -[Get Order Info For Security] Getting....; s.controller.SecurityController -[Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f; security.service.SecurityServiceImpl -[Get Order Num Info],/api/v1/orderservice/order/security/Fri Aug 13 22:42:59 CST 2021/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,0838b9a1821340d6a7a1a179db8826d2.43.16288657797190100.0,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.1,0838b9a1821340d6a7a1a179db8826d2.43.16288657797190100.1,ts-order-service, order.controller.OrderController -[Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,{GET}/api/v1/orderservice/order/security/{checkDate}/{accountId}
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,0838b9a1821340d6a7a1a179db8826d2.43.16288657797190100.1,0838b9a1821340d6a7a1a179db8826d2.43.16288657797190100.0,0,ts-order-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.2,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.0,bfcd9939cb4e449691d421b0958b98af.42.16288657797250018.0,ts-security-service, security.service.SecurityServiceImpl -[Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 1; security.service.SecurityServiceImpl -[Get Security Config Info]; security.service.SecurityServiceImpl -[Get Order Info For Security] Last One Hour: 0  Total Valid Order: 90; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Getting....,/api/v1/orderOtherService/orderOther/security/Fri Aug 13 22:42:59 CST 2021/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,bfcd9939cb4e449691d421b0958b98af.42.16288657797250018.0,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.2,bfcd9939cb4e449691d421b0958b98af.42.16288657797250018.1,ts-order-other-service, o.controller.OrderOtherController -[Security Info Get],{GET}/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,bfcd9939cb4e449691d421b0958b98af.42.16288657797250018.1,bfcd9939cb4e449691d421b0958b98af.42.16288657797250018.0,0,ts-order-other-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.3,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.0,0,ts-security-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657757040013,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.4,9868d8077bf1431ca2aa7749a9980db6.42.16288657797150018.0,0,ts-security-service, security.service.SecurityServiceImpl -Max In One Hour: 2147483647  Max Not Use: 2147483647,MongoDB/FindOperation
