traceid,spanid,parentspan,childspans,service,loginfo,spaninfo
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,1e3c47720fe24523938fff342ebe6c0d.62.16288657363090020.0,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.0,1e3c47720fe24523938fff342ebe6c0d.62.16288657363090020.1,ts-preserve-service,preserve.async.AsyncTask -[Preserve Order Service] Delay Process，Wrong Preserve Process; preserve.async.AsyncTask -[Preserve Other Service][Check Security] Checking....,SpringAsync
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,1e3c47720fe24523938fff342ebe6c0d.62.16288657363090020.1,1e3c47720fe24523938fff342ebe6c0d.62.16288657363090020.0,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.0,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Check Security] Checking....,/api/v1/securityservice/securityConfigs/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.0,1e3c47720fe24523938fff342ebe6c0d.62.16288657363090020.1,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.1;9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.2;9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.3;9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.4,ts-security-service, security.service.SecurityServiceImpl -Max In One Hour: 2147483647  Max Not Use: 2147483647; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 1; security.service.SecurityServiceImpl -[Get Security Config Info]; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Getting....; security.service.SecurityServiceImpl -[Get Order Info For Security] Last One Hour: 0  Total Valid Order: 59; security.service.SecurityServiceImpl -[Get Order Num Info]; security.service.SecurityServiceImpl -[Get Order Info For Security] Getting....; s.controller.SecurityController -[Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,{GET}/api/v1/securityservice/securityConfigs/{accountId}
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.1,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.0,0838b9a1821340d6a7a1a179db8826d2.41.16288657403160084.0,ts-security-service, security.service.SecurityServiceImpl -[Get Order Other Info For Security] Getting....; security.service.SecurityServiceImpl -[Get Order Info For Security] Last One Hour: 0  Total Valid Order: 59; security.service.SecurityServiceImpl -[Get Order Num Info]; security.service.SecurityServiceImpl -[Get Order Info For Security] Getting....; s.controller.SecurityController -[Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,/api/v1/orderservice/order/security/Fri Aug 13 22:42:20 CST 2021/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,0838b9a1821340d6a7a1a179db8826d2.41.16288657403160084.0,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.1,0838b9a1821340d6a7a1a179db8826d2.41.16288657403160084.1,ts-order-service, order.controller.OrderController -[Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,{GET}/api/v1/orderservice/order/security/{checkDate}/{accountId}
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,0838b9a1821340d6a7a1a179db8826d2.41.16288657403160084.1,0838b9a1821340d6a7a1a179db8826d2.41.16288657403160084.0,0,ts-order-service, order.controller.OrderController -[Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.2,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.0,bfcd9939cb4e449691d421b0958b98af.38.16288657403200012.0,ts-security-service, security.service.SecurityServiceImpl -[Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 1; security.service.SecurityServiceImpl -[Get Security Config Info]; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Getting....; security.service.SecurityServiceImpl -[Get Order Info For Security] Last One Hour: 0  Total Valid Order: 59,/api/v1/orderOtherService/orderOther/security/Fri Aug 13 22:42:20 CST 2021/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,bfcd9939cb4e449691d421b0958b98af.38.16288657403200012.0,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.2,bfcd9939cb4e449691d421b0958b98af.38.16288657403200012.1,ts-order-other-service, o.controller.OrderOtherController -[Security Info Get],{GET}/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,bfcd9939cb4e449691d421b0958b98af.38.16288657403200012.1,bfcd9939cb4e449691d421b0958b98af.38.16288657403200012.0,0,ts-order-other-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.3,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.0,0,ts-security-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.4,9868d8077bf1431ca2aa7749a9980db6.38.16288657403110010.0,0,ts-security-service, security.service.SecurityServiceImpl -Max In One Hour: 2147483647  Max Not Use: 2147483647,MongoDB/FindOperation
