traceid,spanid,parentspan,childspans,service,loginfo,spaninfo
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,c6b40e24d4464d50b49e1a50827ffca4.37.16288657696160156.1,c6b40e24d4464d50b49e1a50827ffca4.37.16288657696160156.0,0,ts-notification-service, notification.mq.RabbitReceive -Send email to user username success; notification.mq.RabbitReceive -Save notify info object [cc4af9bc-1102-4628-b7d3-c538c2229679] into database,MongoDB/UpdateOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,1e3c47720fe24523938fff342ebe6c0d.52.16288657646100034.0,1e3c47720fe24523938fff342ebe6c0d.38.16288657646060010.0,1e3c47720fe24523938fff342ebe6c0d.52.16288657646100034.1,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Get Contacts By Id] Getting....,SpringAsync
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,1e3c47720fe24523938fff342ebe6c0d.52.16288657646100034.1,1e3c47720fe24523938fff342ebe6c0d.52.16288657646100034.0,119d8c7225134740b963c0d5561c2af7.46.16288657646150018.0,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Get Contacts By Id] Getting....,/api/v1/contactservice/contacts/34799776-50b6-462a-b484-351f64b35b9a
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,119d8c7225134740b963c0d5561c2af7.46.16288657646150018.0,1e3c47720fe24523938fff342ebe6c0d.52.16288657646100034.1,119d8c7225134740b963c0d5561c2af7.46.16288657646150018.1,ts-contacts-service, c.controller.ContactsController -[ContactsService][VerifyLogin] Success.; contacts.service.ContactsServiceImpl -FIND CONTACTS BY ID: 34799776-50b6-462a-b484-351f64b35b9a; c.controller.ContactsController -[ContactsService][Contacts Id Print] 34799776-50b6-462a-b484-351f64b35b9a,{GET}/api/v1/contactservice/contacts/{id}
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,119d8c7225134740b963c0d5561c2af7.46.16288657646150018.1,119d8c7225134740b963c0d5561c2af7.46.16288657646150018.0,0,ts-contacts-service, c.controller.ContactsController -[ContactsService][VerifyLogin] Success.; contacts.service.ContactsServiceImpl -FIND CONTACTS BY ID: 34799776-50b6-462a-b484-351f64b35b9a,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,1e3c47720fe24523938fff342ebe6c0d.63.16288657646100028.0,1e3c47720fe24523938fff342ebe6c0d.38.16288657646060010.0,1e3c47720fe24523938fff342ebe6c0d.63.16288657646100028.1,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Check Security] Checking....;preserve.async.AsyncTask -[Preserve Order Service] Delay Process，Wrong Preserve Process,SpringAsync
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,1e3c47720fe24523938fff342ebe6c0d.63.16288657646100028.1,1e3c47720fe24523938fff342ebe6c0d.63.16288657646100028.0,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.0,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Check Security] Checking....,/api/v1/securityservice/securityConfigs/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.0,1e3c47720fe24523938fff342ebe6c0d.63.16288657646100028.1,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.1;9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.2;9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.3;9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.4,ts-security-service, security.service.SecurityServiceImpl -Max In One Hour: 2147483647  Max Not Use: 2147483647; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 1; security.service.SecurityServiceImpl -[Get Security Config Info]; security.service.SecurityServiceImpl -[Get Order Info For Security] Last One Hour: 0  Total Valid Order: 81; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Getting....; security.service.SecurityServiceImpl -[Get Order Num Info]; security.service.SecurityServiceImpl -[Get Order Info For Security] Getting....; s.controller.SecurityController -[Check Security] Check Account Id: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,{GET}/api/v1/securityservice/securityConfigs/{accountId}
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.1,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.0,0838b9a1821340d6a7a1a179db8826d2.38.16288657687110094.0,ts-security-service, security.service.SecurityServiceImpl -[Get Order Info For Security] Last One Hour: 0  Total Valid Order: 81; security.service.SecurityServiceImpl -[Get Order Other Info For Security] Getting....,/api/v1/orderservice/order/security/Fri Aug 13 22:42:48 CST 2021/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,0838b9a1821340d6a7a1a179db8826d2.38.16288657687110094.0,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.1,0838b9a1821340d6a7a1a179db8826d2.38.16288657687110094.1,ts-order-service, order.controller.OrderController -[Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,{GET}/api/v1/orderservice/order/security/{checkDate}/{accountId}
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,0838b9a1821340d6a7a1a179db8826d2.38.16288657687110094.1,0838b9a1821340d6a7a1a179db8826d2.38.16288657687110094.0,0,ts-order-service, order.controller.OrderController -[Security Info Get] 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.2,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.0,bfcd9939cb4e449691d421b0958b98af.42.16288657687170016.0,ts-security-service, security.service.SecurityServiceImpl -[Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 1; security.service.SecurityServiceImpl -[Get Security Config Info],/api/v1/orderOtherService/orderOther/security/Fri Aug 13 22:42:48 CST 2021/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,bfcd9939cb4e449691d421b0958b98af.42.16288657687170016.0,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.2,bfcd9939cb4e449691d421b0958b98af.42.16288657687170016.1,ts-order-other-service, o.controller.OrderOtherController -[Security Info Get],{GET}/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,bfcd9939cb4e449691d421b0958b98af.42.16288657687170016.1,bfcd9939cb4e449691d421b0958b98af.42.16288657687170016.0,0,ts-order-other-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.3,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.0,0,ts-security-service, security.service.SecurityServiceImpl -[Get Order Other Info For Security] Last One Hour: 0  Total Valid Order: 1; security.service.SecurityServiceImpl -[Get Security Config Info],MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.38.16288657646060011,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.4,9868d8077bf1431ca2aa7749a9980db6.42.16288657687060016.0,0,ts-security-service, security.service.SecurityServiceImpl -Max In One Hour: 2147483647  Max Not Use: 2147483647,MongoDB/FindOperation
